route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
1432,c_67703_b_78274_d_31,t_5404907_b_78274_tn_3,,,0,103245,p_786584,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_31,t_5404907_b_78274_tn_2,,,0,103245,p_786584,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_31,t_5404912_b_78274_tn_0,,,1,103245,p_786585,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_31,t_5404936_b_78274_tn_0,,,1,103245,p_786587,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_31,t_5404916_b_78274_tn_0,,,1,103245,p_786585,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_31,t_5404915_b_78274_tn_0,,,1,103245,p_786585,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_31,t_5404914_b_78274_tn_0,,,1,103245,p_786585,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_31,t_5404913_b_78274_tn_6,,,1,103245,p_786585,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_31,t_5404913_b_78274_tn_5,,,1,103245,p_786585,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_31,t_5404913_b_78274_tn_4,,,1,103245,p_786585,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_31,t_5404913_b_78274_tn_3,,,1,103245,p_786585,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_31,t_5404913_b_78274_tn_2,,,1,103245,p_786585,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_31,t_5404913_b_78274_tn_1,,,1,103245,p_786585,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_32,t_5404932_b_78274_tn_1,,,0,103248,p_786584,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_32,t_5404932_b_78274_tn_3,,,0,103248,p_786584,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_32,t_5404932_b_78274_tn_2,,,0,103248,p_786584,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_32,t_5404933_b_78274_tn_1,,,1,103248,p_786585,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_32,t_5404933_b_78274_tn_3,,,1,103248,p_786585,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1432,c_67703_b_78274_d_32,t_5404933_b_78274_tn_2,,,1,103248,p_786585,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
